asd
47.058275273589004;0.0;0.0
47.19857433579875;0.0;0.0
47.151761938670234;0.0;0.0
47.339289544529606;0.0;0.0
47.29233799145413;0.0;0.0
47.31580794216279;0.0;0.0
47.40980444706804;0.0;0.0
47.45687298106327;0.0;0.0
47.57475050373836;0.0;0.0
47.59836150518157;0.0;0.0
47.692924464441774;0.0;0.0
47.71659503769547;0.0;0.0
47.692924464441774;0.0;0.0
47.83512786028592;0.0;0.0
47.8113972376035;0.0;0.0
47.93017122050588;0.0;0.0
47.93017122050588;0.0;0.0
47.977765693789365;0.0;0.0
48.073101006489935;0.0;0.0
48.073101006489935;0.0;0.0
48.120842159637334;0.0;0.0
48.19254620389836;0.0;0.0
48.336288590647484;0.0;0.0
48.360289223090376;0.0;0.0
48.40832801278549;0.0;0.0
48.40832801278549;0.0;0.0
48.40832801278549;0.0;0.0
48.50455625756484;0.0;0.0
48.64927773014023;0.0;0.0
48.625125739144266;0.0;0.0
48.67344246736246;0.0;0.0
48.72181026313734;0.0;0.0
48.72181026313734;0.0;0.0
48.746013363118436;0.0;0.0
48.79445807114769;0.0;0.0
48.91579544598642;0.0;0.0
48.86722171623899;0.0;0.0
49.01309878278175;0.0;0.0
48.98875341106725;0.0;0.0
49.01309878278175;0.0;0.0
49.06182872859796;0.0;0.0
49.18388326975543;0.0;0.0
49.15944602709368;0.0;0.0
49.30626806870265;0.0;0.0
49.3307848972961;0.0;0.0
49.28176455867418;0.0;0.0
49.3307848972961;0.0;0.0
49.40441551268515;0.0;0.0
49.428985833978686;0.0;0.0
49.45356958327909;0.0;0.0
49.60135530359912;0.0;0.0
49.5766905222236;0.0;0.0
49.60135530359912;0.0;0.0
49.650725638006975;0.0;0.0
49.67543123576172;0.0;0.0
49.79916442862475;0.0;0.0
49.79916442862475;0.0;0.0
49.87356932091285;0.0;0.0
49.84875388917186;0.0;0.0
49.97296959024658;0.0;0.0
49.94809869576602;0.0;0.0
49.99785440776998;0.0;0.0
50.12248814904024;0.0;0.0
50.14745699029845;0.0;0.0
50.197436952142596;0.0;0.0
50.12248814904024;0.0;0.0
50.27251294458915;0.0;0.0
50.29756664935786;0.0;0.0
50.37281321620867;0.0;0.0
50.37281321620867;0.0;0.0
50.34771676147318;0.0;0.0
50.42304904188029;0.0;0.0
50.52369302670701;0.0;0.0
50.47334224819525;0.0;0.0
50.49851042892294;0.0;0.0
50.548890065617684;0.0;0.0
50.64982311571305;0.0;0.0
50.62456807057521;0.0;0.0
50.72567572214098;0.0;0.0
50.77631726335511;0.0;0.0
50.70037691709308;0.0;0.0
50.77631726335511;0.0;0.0
50.80166004863821;0.0;0.0
50.928595108861714;0.0;0.0
50.97947279180721;0.0;0.0
50.9031785297488;0.0;0.0
51.00493394560027;0.0;0.0
50.97947279180721;0.0;0.0
51.05590100312901;0.0;0.0
51.05590100312901;0.0;0.0
51.05590100312901;0.0;0.0
51.20916199027005;0.0;0.0
51.23475822719598;0.0;0.0
51.20916199027005;0.0;0.0
51.28599613541314;0.0;0.0
51.38865440816568;0.0;0.0
51.28599613541314;0.0;0.0
51.36296696854595;0.0;0.0
51.38865440816568;0.0;0.0
51.49155733342627;0.0;0.0
51.414357138496996;0.0;0.0
51.568896081928244;0.0;0.0
51.568896081928244;0.0;0.0
51.54310106064514;0.0;0.0
51.568896081928244;0.0;0.0
51.62053257123483;0.0;0.0
51.698103817947754;0.0;0.0
51.77581551652776;0.0;0.0
51.698103817947754;0.0;0.0
51.749895966862994;0.0;0.0
51.80175075196706;0.0;0.0
51.80175075196706;0.0;0.0
51.95769307083111;0.0;0.0
51.95769307083111;0.0;0.0
51.90564908836507;0.0;0.0
52.03587817238059;0.0;0.0
52.03587817238059;0.0;0.0
51.95769307083111;0.0;0.0
52.06197174937046;0.0;0.0
52.06197174937046;0.0;0.0
52.11420688235438;0.0;0.0
52.245075877990075;0.0;0.0
52.14034849332563;0.0;0.0
52.19267994212714;0.0;0.0
52.2712980980192;0.0;0.0
52.245075877990075;0.0;0.0
52.2712980980192;0.0;0.0
52.37634931023808;0.0;0.0
52.35006210134242;0.0;0.0
52.48166160219864;0.0;0.0
52.40265283653895;0.0;0.0
52.40265283653895;0.0;0.0
52.48166160219864;0.0;0.0
52.48166160219864;0.0;0.0
52.53441621837078;0.0;0.0
52.6401235305774;0.0;0.0
52.66659179247034;0.0;0.0
52.56081824354118;0.0;0.0
52.6401235305774;0.0;0.0
52.6401235305774;0.0;0.0
52.693076685485266;0.0;0.0
52.79918314787483;0.0;0.0
52.77263144065313;0.0;0.0
52.79918314787483;0.0;0.0
52.905558032540455;0.0;0.0
52.825751631406035;0.0;0.0
52.98551647691778;0.0;0.0
52.98551647691778;0.0;0.0
53.01220321692972;0.0;0.0
53.065627762905024;0.0;0.0
52.98551647691778;0.0;0.0
53.01220321692972;0.0;0.0
53.065627762905024;0.0;0.0
53.09236562847991;0.0;0.0
53.226312080604885;0.0;0.0
53.11912059563423;0.0;0.0
53.253153006678815;0.0;0.0
53.28001121522493;0.0;0.0
53.28001121522493;0.0;0.0
53.253153006678815;0.0;0.0
53.36068983996222;0.0;0.0
53.306886736634794;0.0;0.0
53.36068983996222;0.0;0.0
53.414562561197386;0.0;0.0
53.414562561197386;0.0;0.0
53.414562561197386;0.0;0.0
53.49550271433293;0.0;0.0
53.576600894705166;0.0;0.0
53.49550271433293;0.0;0.0
53.60366888363143;0.0;0.0
53.65785794205459;0.0;0.0
53.60366888363143;0.0;0.0
53.7121179837269;0.0;0.0
53.820852026039006;0.0;0.0
53.684979074261435;0.0;0.0
53.7121179837269;0.0;0.0
53.739274701988904;0.0;0.0
53.848080296342005;0.0;0.0
53.820852026039006;0.0;0.0
53.848080296342005;0.0;0.0
53.848080296342005;0.0;0.0
53.87532653423989;0.0;0.0
53.902590771715666;0.0;0.0
53.902590771715666;0.0;0.0
54.03918307743311;0.0;0.0
53.98449180256722;0.0;0.0
54.01182835968865;0.0;0.0
54.17623021346657;0.0;0.0
54.03918307743311;0.0;0.0
54.06655598823727;0.0;0.0
54.17623021346657;0.0;0.0
54.20369457880474;0.0;0.0
54.20369457880474;0.0;0.0
54.28619814257229;0.0;0.0
54.17623021346657;0.0;0.0
54.20369457880474;0.0;0.0
54.25867851034138;0.0;0.0
54.25867851034138;0.0;0.0
54.36886810295806;0.0;0.0
54.31373626326388;0.0;0.0
54.42407429607323;0.0;0.0
54.34129290562862;0.0;0.0
54.451705358839035;0.0;0.0
54.507023584836986;0.0;0.0
54.479355110530264;0.0;0.0
54.507023584836986;0.0;0.0
54.451705358839035;0.0;0.0
54.479355110530264;0.0;0.0
54.507023584836986;0.0;0.0
54.617885384845806;0.0;0.0
54.56241683646044;0.0;0.0
54.645647980409706;0.0;0.0
54.56241683646044;0.0;0.0
54.617885384845806;0.0;0.0
54.729049462959324;0.0;0.0
54.645647980409706;0.0;0.0
54.67342950242994;0.0;0.0
54.729049462959324;0.0;0.0
54.78474554149807;0.0;0.0
54.81262221134102;0.0;0.0
54.81262221134102;0.0;0.0
54.896367159501835;0.0;0.0
54.78474554149807;0.0;0.0
54.924320571238184;0.0;0.0
54.896367159501835;0.0;0.0
54.868432985543336;0.0;0.0
54.896367159501835;0.0;0.0
54.924320571238184;0.0;0.0
54.95229325576264;0.0;0.0
54.95229325576264;0.0;0.0
55.06437742492403;0.0;0.0
54.98028524817039;0.0;0.0
55.036327297442654;0.0;0.0
55.12053606276413;0.0;0.0
55.06437742492403;0.0;0.0
55.09244700152334;0.0;0.0
55.06437742492403;0.0;0.0
55.09244700152334;0.0;0.0
55.17677278169691;0.0;0.0
55.23308786764602;0.0;0.0
55.26127488798488;0.0;0.0
55.20492051086967;0.0;0.0
55.23308786764602;0.0;0.0
55.23308786764602;0.0;0.0
55.374220327229864;0.0;0.0
55.374220327229864;0.0;0.0
55.28948160793317;0.0;0.0
55.4025062078548;0.0;0.0
55.34595429128751;0.0;0.0
55.487483283185895;0.0;0.0
55.34595429128751;0.0;0.0
55.4025062078548;0.0;0.0
55.57264027974139;0.0;0.0
55.54423456155581;0.0;0.0
55.43081196965363;0.0;0.0
55.487483283185895;0.0;0.0
55.487483283185895;0.0;0.0
55.515848908351586;0.0;0.0
55.515848908351586;0.0;0.0
55.54423456155581;0.0;0.0
55.60106609994233;0.0;0.0
55.68646454435208;0.0;0.0
55.57264027974139;0.0;0.0
55.714971144789786;0.0;0.0
55.657978194984196;0.0;0.0
55.657978194984196;0.0;0.0
55.657978194984196;0.0;0.0
55.714971144789786;0.0;0.0
55.68646454435208;0.0;0.0
55.714971144789786;0.0;0.0
55.82920080853239;0.0;0.0
55.800612827935254;0.0;0.0
55.800612827935254;0.0;0.0
55.85780922860715;0.0;0.0
55.91508753913769;0.0;0.0
55.82920080853239;0.0;0.0
55.886438126122925;0.0;0.0
55.85780922860715;0.0;0.0
55.91508753913769;0.0;0.0
55.91508753913769;0.0;0.0
55.91508753913769;0.0;0.0
56.02989111067768;0.0;0.0
55.972448064371406;0.0;0.0
56.02989111067768;0.0;0.0
56.05864367539294;0.0;0.0
56.00115925318255;0.0;0.0
56.05864367539294;0.0;0.0
56.11621108111149;0.0;0.0
56.05864367539294;0.0;0.0
56.17386178056506;0.0;0.0
56.17386178056506;0.0;0.0
56.17386178056506;0.0;0.0
56.14502599967136;0.0;0.0
56.11621108111149;0.0;0.0
56.17386178056506;0.0;0.0
56.17386178056506;0.0;0.0
56.28941430940148;0.0;0.0
56.20271846281497;0.0;0.0
56.28941430940148;0.0;0.0
56.231596085541696;0.0;0.0
56.31835498927006;0.0;0.0
56.28941430940148;0.0;0.0
56.28941430940148;0.0;0.0
56.43432908490081;0.0;0.0
56.31835498927006;0.0;0.0
56.34731676708725;0.0;0.0
56.34731676708725;0.0;0.0
56.34731676708725;0.0;0.0
56.46337565168574;0.0;0.0
56.376299682469835;0.0;0.0
56.43432908490081;0.0;0.0
56.49244351550999;0.0;0.0
56.49244351550999;0.0;0.0
56.46337565168574;0.0;0.0
56.46337565168574;0.0;0.0
56.49244351550999;0.0;0.0
56.60892874516645;0.0;0.0
56.55064329486521;0.0;0.0
56.49244351550999;0.0;0.0
56.52153271649519;0.0;0.0
56.52153271649519;0.0;0.0
56.66730019025687;0.0;0.0
56.55064329486521;0.0;0.0
56.66730019025687;0.0;0.0
56.63810369805827;0.0;0.0
56.63810369805827;0.0;0.0
56.696518262501115;0.0;0.0
56.63810369805827;0.0;0.0
56.72575795563432;0.0;0.0
56.66730019025687;0.0;0.0
56.696518262501115;0.0;0.0
56.784302368462534;0.0;0.0
56.81360717036779;0.0;0.0
56.81360717036779;0.0;0.0
56.72575795563432;0.0;0.0
56.8429337575829;0.0;0.0
56.784302368462534;0.0;0.0
56.784302368462534;0.0;0.0
56.87228217147714;0.0;0.0
56.81360717036779;0.0;0.0
56.81360717036779;0.0;0.0
56.81360717036779;0.0;0.0
56.8429337575829;0.0;0.0
56.960458788523;0.0;0.0
56.960458788523;0.0;0.0
56.93104464531149;0.0;0.0
56.8429337575829;0.0;0.0
56.93104464531149;0.0;0.0
56.93104464531149;0.0;0.0
56.93104464531149;0.0;0.0
56.93104464531149;0.0;0.0
56.93104464531149;0.0;0.0
57.01935309651799;0.0;0.0
57.01935309651799;0.0;0.0
57.01935309651799;0.0;0.0
56.960458788523;0.0;0.0
57.0488333452185;0.0;0.0
56.960458788523;0.0;0.0
56.989894924957014;0.0;0.0
57.107860242631375;0.0;0.0
57.01935309651799;0.0;0.0
56.989894924957014;0.0;0.0
57.13740697591305;0.0;0.0
57.13740697591305;0.0;0.0
57.01935309651799;0.0;0.0
57.0488333452185;0.0;0.0
57.0488333452185;0.0;0.0
57.0488333452185;0.0;0.0
57.196567223872194;0.0;0.0
57.107860242631375;0.0;0.0
57.107860242631375;0.0;0.0
57.25581679797193;0.0;0.0
57.13740697591305;0.0;0.0
57.107860242631375;0.0;0.0
57.13740697591305;0.0;0.0
57.13740697591305;0.0;0.0
57.166975955473674;0.0;0.0
57.196567223872194;0.0;0.0
57.196567223872194;0.0;0.0
57.196567223872194;0.0;0.0
57.196567223872194;0.0;0.0
57.25581679797193;0.0;0.0
57.315156040900376;0.0;0.0
57.25581679797193;0.0;0.0
57.315156040900376;0.0;0.0
57.285475189344936;0.0;0.0
57.285475189344936;0.0;0.0
57.37458529713126;0.0;0.0
57.315156040900376;0.0;0.0
57.315156040900376;0.0;0.0
57.315156040900376;0.0;0.0
57.3448593957533;0.0;0.0
57.493715236400135;0.0;0.0
57.46389871438504;0.0;0.0
57.3448593957533;0.0;0.0
57.493715236400135;0.0;0.0
57.493715236400135;0.0;0.0
57.4341049129369;0.0;0.0
57.46389871438504;0.0;0.0
57.5235545227776;0.0;0.0
57.4341049129369;0.0;0.0
57.46389871438504;0.0;0.0
57.46389871438504;0.0;0.0
57.58330156437563;0.0;0.0
57.46389871438504;0.0;0.0
57.61320940776267;0.0;0.0
57.64314019184559;0.0;0.0
57.58330156437563;0.0;0.0
57.61320940776267;0.0;0.0
57.58330156437563;0.0;0.0
57.6730939609979;0.0;0.0
57.58330156437563;0.0;0.0
57.61320940776267;0.0;0.0
57.58330156437563;0.0;0.0
57.64314019184559;0.0;0.0
57.6730939609979;0.0;0.0
57.64314019184559;0.0;0.0
57.70307075970976;0.0;0.0
57.6730939609979;0.0;0.0
57.6730939609979;0.0;0.0
57.6730939609979;0.0;0.0
57.82320914406995;0.0;0.0
57.79313977986635;0.0;0.0
57.70307075970976;0.0;0.0
57.70307075970976;0.0;0.0
57.7630936243599;0.0;0.0
57.7630936243599;0.0;0.0
57.85330176205116;0.0;0.0
57.79313977986635;0.0;0.0
57.79313977986635;0.0;0.0
57.79313977986635;0.0;0.0
57.82320914406995;0.0;0.0
57.82320914406995;0.0;0.0
57.82320914406995;0.0;0.0
57.91355694026612;0.0;0.0
57.82320914406995;0.0;0.0
57.94371959125942;0.0;0.0
57.82320914406995;0.0;0.0
57.97390567755036;0.0;0.0
57.85330176205116;0.0;0.0
57.94371959125942;0.0;0.0
57.97390567755036;0.0;0.0
57.91355694026612;0.0;0.0
57.94371959125942;0.0;0.0
57.94371959125942;0.0;0.0
57.94371959125942;0.0;0.0
57.94371959125942;0.0;0.0
58.094885291146625;0.0;0.0
57.94371959125942;0.0;0.0
57.97390567755036;0.0;0.0
57.97390567755036;0.0;0.0
58.00411524482058;0.0;0.0
58.094885291146625;0.0;0.0
58.00411524482058;0.0;0.0
58.12518924158525;0.0;0.0
58.00411524482058;0.0;0.0
58.15551690324162;0.0;0.0
58.094885291146625;0.0;0.0
58.00411524482058;0.0;0.0
58.18586832253288;0.0;0.0
58.034348338872974;0.0;0.0
58.094885291146625;0.0;0.0
58.094885291146625;0.0;0.0
58.24664262030859;0.0;0.0
58.12518924158525;0.0;0.0
58.24664262030859;0.0;0.0
58.18586832253288;0.0;0.0
58.15551690324162;0.0;0.0
58.15551690324162;0.0;0.0
58.15551690324162;0.0;0.0
58.27706559224936;0.0;0.0
58.15551690324162;0.0;0.0
58.18586832253288;0.0;0.0
58.27706559224936;0.0;0.0
58.18586832253288;0.0;0.0
58.3075125087384;0.0;0.0
58.24664262030859;0.0;0.0
58.27706559224936;0.0;0.0
58.27706559224936;0.0;0.0
58.3075125087384;0.0;0.0
58.27706559224936;0.0;0.0
58.27706559224936;0.0;0.0
58.3075125087384;0.0;0.0
58.3075125087384;0.0;0.0
58.368478363655754;0.0;0.0
58.27706559224936;0.0;0.0
58.3075125087384;0.0;0.0
58.337983416817735;0.0;0.0
58.3075125087384;0.0;0.0
58.368478363655754;0.0;0.0
58.4601079103104;0.0;0.0
58.4601079103104;0.0;0.0
58.490699486409994;0.0;0.0
58.337983416817735;0.0;0.0
58.4601079103104;0.0;0.0
58.490699486409994;0.0;0.0
58.4601079103104;0.0;0.0
58.368478363655754;0.0;0.0
58.42954056291575;0.0;0.0
58.490699486409994;0.0;0.0
58.42954056291575;0.0;0.0
58.52131533902161;0.0;0.0
58.4601079103104;0.0;0.0
58.4601079103104;0.0;0.0
58.4601079103104;0.0;0.0
58.4601079103104;0.0;0.0
58.58262006565519;0.0;0.0
58.4601079103104;0.0;0.0
58.58262006565519;0.0;0.0
58.490699486409994;0.0;0.0
58.61330903593881;0.0;0.0
58.52131533902161;0.0;0.0
58.52131533902161;0.0;0.0
58.490699486409994;0.0;0.0
58.52131533902161;0.0;0.0
58.674760432072105;0.0;0.0
58.52131533902161;0.0;0.0
58.64402247525862;0.0;0.0
58.58262006565519;0.0;0.0
58.64402247525862;0.0;0.0
58.64402247525862;0.0;0.0
58.61330903593881;0.0;0.0
58.70552295496816;0.0;0.0
58.61330903593881;0.0;0.0
58.767121894023944;0.0;0.0
58.64402247525862;0.0;0.0
58.767121894023944;0.0;0.0
58.70552295496816;0.0;0.0
58.674760432072105;0.0;0.0
58.79795840802319;0.0;0.0
58.70552295496816;0.0;0.0
58.79795840802319;0.0;0.0
58.674760432072105;0.0;0.0
58.79795840802319;0.0;0.0
58.674760432072105;0.0;0.0
58.70552295496816;0.0;0.0
58.82881968378513;0.0;0.0
58.70552295496816;0.0;0.0
58.70552295496816;0.0;0.0
58.674760432072105;0.0;0.0
58.70552295496816;0.0;0.0
58.82881968378513;0.0;0.0
58.70552295496816;0.0;0.0
58.82881968378513;0.0;0.0
58.767121894023944;0.0;0.0
58.767121894023944;0.0;0.0
58.79795840802319;0.0;0.0
58.85970577056338;0.0;0.0
58.85970577056338;0.0;0.0
58.79795840802319;0.0;0.0
58.92155257485547;0.0;0.0
58.82881968378513;0.0;0.0
58.9525133915505;0.0;0.0
58.9525133915505;0.0;0.0
58.9525133915505;0.0;0.0
58.9525133915505;0.0;0.0
58.85970577056338;0.0;0.0
58.9525133915505;0.0;0.0
58.85970577056338;0.0;0.0
58.98349921762497;0.0;0.0
58.92155257485547;0.0;0.0
58.92155257485547;0.0;0.0
58.85970577056338;0.0;0.0
58.92155257485547;0.0;0.0
58.92155257485547;0.0;0.0
58.85970577056338;0.0;0.0
58.9525133915505;0.0;0.0
58.9525133915505;0.0;0.0
58.9525133915505;0.0;0.0
59.045546097771535;0.0;0.0
58.98349921762497;0.0;0.0
59.045546097771535;0.0;0.0
58.98349921762497;0.0;0.0
58.98349921762497;0.0;0.0
58.98349921762497;0.0;0.0
59.10769361638478;0.0;0.0
59.10769361638478;0.0;0.0
59.01451010300957;0.0;0.0
59.13880524105974;0.0;0.0
59.045546097771535;0.0;0.0
59.045546097771535;0.0;0.0
59.13880524105974;0.0;0.0
59.16994217676057;0.0;0.0
59.13880524105974;0.0;0.0
59.045546097771535;0.0;0.0
59.045546097771535;0.0;0.0
59.045546097771535;0.0;0.0
59.045546097771535;0.0;0.0
59.20110447424662;0.0;0.0
59.20110447424662;0.0;0.0
59.10769361638478;0.0;0.0
59.20110447424662;0.0;0.0
59.10769361638478;0.0;0.0
59.10769361638478;0.0;0.0
59.13880524105974;0.0;0.0
59.13880524105974;0.0;0.0
59.20110447424662;0.0;0.0
59.20110447424662;0.0;0.0
59.26350535831227;0.0;0.0
59.20110447424662;0.0;0.0
59.13880524105974;0.0;0.0
59.13880524105974;0.0;0.0
59.13880524105974;0.0;0.0
59.16994217676057;0.0;0.0
59.29474404711232;0.0;0.0
59.16994217676057;0.0;0.0
59.29474404711232;0.0;0.0
59.16994217676057;0.0;0.0
59.20110447424662;0.0;0.0
59.16994217676057;0.0;0.0
59.16994217676057;0.0;0.0
59.29474404711232;0.0;0.0
59.20110447424662;0.0;0.0
59.29474404711232;0.0;0.0
59.16994217676057;0.0;0.0
59.29474404711232;0.0;0.0
59.20110447424662;0.0;0.0
59.32600830213971;0.0;0.0
59.26350535831227;0.0;0.0
59.29474404711232;0.0;0.0
59.26350535831227;0.0;0.0
59.26350535831227;0.0;0.0
59.29474404711232;0.0;0.0
59.29474404711232;0.0;0.0
59.32600830213971;0.0;0.0
59.3572981748585;0.0;0.0
59.32600830213971;0.0;0.0
59.29474404711232;0.0;0.0
59.29474404711232;0.0;0.0
59.3572981748585;0.0;0.0
59.29474404711232;0.0;0.0
59.38861371687568;0.0;0.0
59.29474404711232;0.0;0.0
59.32600830213971;0.0;0.0
59.38861371687568;0.0;0.0
59.3572981748585;0.0;0.0
59.45132201594794;0.0;0.0
59.3572981748585;0.0;0.0
59.3572981748585;0.0;0.0
59.45132201594794;0.0;0.0
59.3572981748585;0.0;0.0
59.45132201594794;0.0;0.0
59.3572981748585;0.0;0.0
59.514133615081676;0.0;0.0
59.32600830213971;0.0;0.0
59.3572981748585;0.0;0.0
59.48271487693404;0.0;0.0
59.45132201594794;0.0;0.0
59.48271487693404;0.0;0.0
59.38861371687568;0.0;0.0
59.48271487693404;0.0;0.0
59.38861371687568;0.0;0.0
59.514133615081676;0.0;0.0
59.38861371687568;0.0;0.0
59.514133615081676;0.0;0.0
59.514133615081676;0.0;0.0
59.45132201594794;0.0;0.0
59.48271487693404;0.0;0.0
59.45132201594794;0.0;0.0
59.45132201594794;0.0;0.0
59.45132201594794;0.0;0.0
59.45132201594794;0.0;0.0
59.45132201594794;0.0;0.0
59.45132201594794;0.0;0.0
59.514133615081676;0.0;0.0
59.48271487693404;0.0;0.0
59.48271487693404;0.0;0.0
59.545578282718225;0.0;0.0
59.545578282718225;0.0;0.0
59.48271487693404;0.0;0.0
59.48271487693404;0.0;0.0
59.545578282718225;0.0;0.0
59.48271487693404;0.0;0.0
59.60854561649734;0.0;0.0
59.48271487693404;0.0;0.0
59.514133615081676;0.0;0.0
59.60854561649734;0.0;0.0
59.48271487693404;0.0;0.0
59.48271487693404;0.0;0.0
59.48271487693404;0.0;0.0
59.64006838802584;0.0;0.0
59.60854561649734;0.0;0.0
59.48271487693404;0.0;0.0
59.60854561649734;0.0;0.0
59.48271487693404;0.0;0.0
59.60854561649734;0.0;0.0
59.545578282718225;0.0;0.0
59.545578282718225;0.0;0.0
59.60854561649734;0.0;0.0
59.545578282718225;0.0;0.0
59.545578282718225;0.0;0.0
59.514133615081676;0.0;0.0
59.64006838802584;0.0;0.0
59.67161729981609;0.0;0.0
59.514133615081676;0.0;0.0
59.514133615081676;0.0;0.0
59.545578282718225;0.0;0.0
59.60854561649734;0.0;0.0
59.48271487693404;0.0;0.0
59.48271487693404;0.0;0.0
59.64006838802584;0.0;0.0
59.60854561649734;0.0;0.0
59.64006838802584;0.0;0.0
59.67161729981609;0.0;0.0
59.67161729981609;0.0;0.0
59.545578282718225;0.0;0.0
59.67161729981609;0.0;0.0
59.60854561649734;0.0;0.0
59.67161729981609;0.0;0.0
59.67161729981609;0.0;0.0
59.64006838802584;0.0;0.0
59.545578282718225;0.0;0.0
59.60854561649734;0.0;0.0
59.67161729981609;0.0;0.0
59.64006838802584;0.0;0.0
59.545578282718225;0.0;0.0
59.70319240493001;0.0;0.0
59.70319240493001;0.0;0.0
59.67161729981609;0.0;0.0
59.64006838802584;0.0;0.0
59.64006838802584;0.0;0.0
59.70319240493001;0.0;0.0
59.67161729981609;0.0;0.0
59.70319240493001;0.0;0.0
59.67161729981609;0.0;0.0
59.734793756577574;0.0;0.0
59.64006838802584;0.0;0.0
59.67161729981609;0.0;0.0
59.64006838802584;0.0;0.0
59.70319240493001;0.0;0.0
59.734793756577574;0.0;0.0
59.70319240493001;0.0;0.0
59.64006838802584;0.0;0.0
59.67161729981609;0.0;0.0
59.734793756577574;0.0;0.0
59.734793756577574;0.0;0.0
59.734793756577574;0.0;0.0
59.734793756577574;0.0;0.0
59.8297558250639;0.0;0.0
59.79807541306059;0.0;0.0
59.79807541306059;0.0;0.0
59.79807541306059;0.0;0.0
59.79807541306059;0.0;0.0
59.734793756577574;0.0;0.0
59.8297558250639;0.0;0.0
59.70319240493001;0.0;0.0
59.8297558250639;0.0;0.0
59.8297558250639;0.0;0.0
59.86146269793795;0.0;0.0
59.8297558250639;0.0;0.0
59.8297558250639;0.0;0.0
59.734793756577574;0.0;0.0
59.86146269793795;0.0;0.0
59.86146269793795;0.0;0.0
59.734793756577574;0.0;0.0
59.79807541306059;0.0;0.0
59.86146269793795;0.0;0.0
59.734793756577574;0.0;0.0
59.86146269793795;0.0;0.0
59.79807541306059;0.0;0.0
59.86146269793795;0.0;0.0
59.89319608564375;0.0;0.0
59.79807541306059;0.0;0.0
59.89319608564375;0.0;0.0
59.89319608564375;0.0;0.0
59.79807541306059;0.0;0.0
59.86146269793795;0.0;0.0
59.86146269793795;0.0;0.0
59.79807541306059;0.0;0.0
59.79807541306059;0.0;0.0
59.86146269793795;0.0;0.0
59.89319608564375;0.0;0.0
59.89319608564375;0.0;0.0
59.89319608564375;0.0;0.0
59.89319608564375;0.0;0.0
59.89319608564375;0.0;0.0
59.86146269793795;0.0;0.0
59.89319608564375;0.0;0.0
59.89319608564375;0.0;0.0
59.8297558250639;0.0;0.0
59.86146269793795;0.0;0.0
59.89319608564375;0.0;0.0
59.95674262215505;0.0;0.0
59.89319608564375;0.0;0.0
59.95674262215505;0.0;0.0
59.89319608564375;0.0;0.0
59.89319608564375;0.0;0.0
59.98855587964431;0.0;0.0
59.95674262215505;0.0;0.0
59.98855587964431;0.0;0.0
60.02039586933421;0.0;0.0
59.98855587964431;0.0;0.0
59.95674262215505;0.0;0.0
59.95674262215505;0.0;0.0
60.052262645950975;0.0;0.0
59.98855587964431;0.0;0.0
59.98855587964431;0.0;0.0
59.95674262215505;0.0;0.0
60.02039586933421;0.0;0.0
60.02039586933421;0.0;0.0
60.02039586933421;0.0;0.0
59.98855587964431;0.0;0.0
59.98855587964431;0.0;0.0
59.89319608564375;0.0;0.0
59.98855587964431;0.0;0.0
60.02039586933421;0.0;0.0
60.052262645950975;0.0;0.0
60.02039586933421;0.0;0.0
59.89319608564375;0.0;0.0
59.98855587964431;0.0;0.0
59.98855587964431;0.0;0.0
60.02039586933421;0.0;0.0
59.98855587964431;0.0;0.0
59.95674262215505;0.0;0.0
60.052262645950975;0.0;0.0
60.02039586933421;0.0;0.0
60.052262645950975;0.0;0.0
60.02039586933421;0.0;0.0
60.052262645950975;0.0;0.0
60.02039586933421;0.0;0.0
60.052262645950975;0.0;0.0
59.98855587964431;0.0;0.0
60.052262645950975;0.0;0.0
60.052262645950975;0.0;0.0
59.98855587964431;0.0;0.0
60.052262645950975;0.0;0.0
59.98855587964431;0.0;0.0
60.052262645950975;0.0;0.0
60.02039586933421;0.0;0.0
59.95674262215505;0.0;0.0
60.052262645950975;0.0;0.0
59.95674262215505;0.0;0.0
60.052262645950975;0.0;0.0
60.052262645950975;0.0;0.0
60.08415626437551;0.0;0.0
59.98855587964431;0.0;0.0
60.052262645950975;0.0;0.0
60.052262645950975;0.0;0.0
60.08415626437551;0.0;0.0
60.08415626437551;0.0;0.0
59.98855587964431;0.0;0.0
60.052262645950975;0.0;0.0
60.08415626437551;0.0;0.0
60.052262645950975;0.0;0.0
60.052262645950975;0.0;0.0
60.02039586933421;0.0;0.0
60.08415626437551;0.0;0.0
60.052262645950975;0.0;0.0
60.08415626437551;0.0;0.0
60.08415626437551;0.0;0.0
60.02039586933421;0.0;0.0
60.02039586933421;0.0;0.0
60.052262645950975;0.0;0.0
60.14802424694932;0.0;0.0
60.08415626437551;0.0;0.0
60.14802424694932;0.0;0.0
60.08415626437551;0.0;0.0
60.14802424694932;0.0;0.0
60.08415626437551;0.0;0.0
60.14802424694932;0.0;0.0
60.179998721639606;0.0;0.0
60.14802424694932;0.0;0.0
60.14802424694932;0.0;0.0
60.14802424694932;0.0;0.0
60.14802424694932;0.0;0.0
60.14802424694932;0.0;0.0
60.02039586933421;0.0;0.0
60.179998721639606;0.0;0.0
60.14802424694932;0.0;0.0
60.14802424694932;0.0;0.0
60.212000259220986;0.0;0.0
59.98855587964431;0.0;0.0
60.179998721639606;0.0;0.0
60.052262645950975;0.0;0.0
60.052262645950975;0.0;0.0
